ush,3.947424256329942e-06
chl,4.3421666819629356e-05
ph,7.894848512659884e-06
8in,1.973712128164971e-06
6in,1.973712128164971e-06
fha,2.9605681922474563e-06
upk,5.921136384494913e-06
15d,9.868560640824854e-07
7ro,9.868560640824854e-07
btu,7.894848512659884e-06
1to,9.868560640824854e-07
1hp,9.868560640824854e-07
642,1.973712128164971e-06
70t,9.868560640824854e-07
kou,3.947424256329942e-06
fec,1.973712128164971e-06
ryd,9.868560640824854e-07
nub,1.973712128164971e-06
tis,5.526393958861918e-05
och,4.934280320412427e-06
zod,2.9605681922474563e-06
xra,1.973712128164971e-05
zwo,1.973712128164971e-06
20c,9.868560640824854e-07
8ch,9.868560640824854e-07
aor,2.9605681922474563e-06
mse,9.868560640824854e-07
dop,4.934280320412427e-06
cm,2.368454553797965e-05
mc,9.868560640824854e-07
oer,2.0723977345732192e-05
soe,1.973712128164971e-06
wig,8.881704576742368e-06
147,3.947424256329942e-06
onw,2.9605681922474563e-06
alk,1.0855416704907339e-05
bav,2.9605681922474563e-06
176,2.9605681922474563e-06
esm,1.973712128164971e-06
vap,1.5789697025319767e-05
ley,6.907992448577397e-06
01,8.881704576742368e-06
pne,2.9605681922474563e-06
02,3.947424256329942e-06
03,6.907992448577397e-06
04,3.947424256329942e-06
10m,2.9605681922474563e-06
iod,4.440852288371184e-05
ape,1.5789697025319767e-05
orz,9.868560640824854e-07
sod,2.2697689473897164e-05
yrs,3.947424256329942e-06
24h,9.868560640824854e-06
amm,2.368454553797965e-05
saa,9.868560640824854e-06
oep,9.868560640824854e-07
thc,9.868560640824854e-07
70m,9.868560640824854e-07
aaa,2.9605681922474563e-06
950,2.9605681922474563e-06
ge,1.973712128164971e-06
vp,1.973712128164971e-06
gm,1.1842272768989825e-05
asm,9.868560640824854e-07
aie,9.868560640824854e-07
aic,9.868560640824854e-07
kah,9.868560640824854e-06
xtr,9.868560640824854e-07
3by,9.868560640824854e-07
lb,2.6645113730227106e-05
275,9.868560640824854e-06
166,3.947424256329942e-06
mpl,9.868560640824854e-07
myl,1.973712128164971e-06
24s,9.868560640824854e-07
ft,2.1710833409814678e-05
waf,1.973712128164971e-06
36i,9.868560640824854e-07
azu,9.868560640824854e-07
27i,9.868560640824854e-07
008,9.868560640824854e-07
002,9.868560640824854e-07
492,9.868560640824854e-07
bdf,9.868560640824854e-07
07c,9.868560640824854e-07
lbp,9.868560640824854e-07
4mb,9.868560640824854e-07
6b,9.868560640824854e-07
054,9.868560640824854e-07
nrl,1.973712128164971e-06
nah,1.973712128164971e-06
435,9.868560640824854e-07
10a,9.868560640824854e-07
lof,6.907992448577397e-06
6pa,1.973712128164971e-06
cv,9.868560640824854e-07
5pa,9.868560640824854e-07
7pa,1.973712128164971e-06
4pa,9.868560640824854e-07
peu,9.868560640824854e-07
esk,4.934280320412427e-06
cet,4.934280320412427e-06
cue,3.947424256329942e-06
nuo,9.868560640824854e-07
nox,1.973712128164971e-06
701,1.973712128164971e-06
me2,1.973712128164971e-06
luf,9.868560640824854e-07
2c,9.868560640824854e-07
1c,1.973712128164971e-06
cah,1.973712128164971e-06
vec,3.7500530435134445e-05
eer,3.947424256329942e-06
88s,9.868560640824854e-07
mps,9.868560640824854e-07
dej,1.0855416704907339e-05
vue,9.868560640824854e-06
kur,2.9605681922474563e-06
soy,1.282912883307231e-05
rup,2.565825766614462e-05
mf,9.868560640824854e-07
nth,9.868560640824854e-07
noa,9.868560640824854e-07
hiv,1.973712128164971e-06
hux,7.894848512659884e-06
gyn,3.947424256329942e-06
ure,3.0592537986557045e-05
nay,1.973712128164971e-06
pta,3.947424256329942e-06
90s,9.868560640824854e-07
20y,1.973712128164971e-06
doa,1.5789697025319767e-05
tyc,9.868560640824854e-07
exf,9.868560640824854e-07
x,1.480284096123728e-05
pim,1.480284096123728e-05
tew,9.868560640824854e-07
gaa,9.868560640824854e-07
ozo,3.947424256329942e-06
mum,1.1842272768989825e-05
cys,2.9605681922474563e-06
fda,2.9605681922474563e-06
bbb,2.9605681922474563e-06
acs,9.868560640824854e-07
vri,9.868560640824854e-07
306,9.868560640824854e-07
10d,2.9605681922474563e-06
tb,9.868560640824854e-07
358,9.868560640824854e-07
pyo,1.973712128164971e-06
30y,9.868560640824854e-07
gel,8.881704576742368e-06
z,4.934280320412427e-06
eid,9.868560640824854e-07
ss,5.921136384494913e-06
eic,1.973712128164971e-05
cze,5.921136384494913e-06
sku,1.0855416704907339e-05
aby,6.907992448577397e-06
oga,9.868560640824854e-07
jib,9.868560640824854e-07
voy,2.2697689473897164e-05
jue,1.0855416704907339e-05
ruf,7.894848512659884e-06
jav,4.934280320412427e-06
meu,9.868560640824854e-07
hoe,4.934280320412427e-06
pem,7.894848512659884e-06
dae,4.934280320412427e-06
ox,5.921136384494913e-06
ab1,9.868560640824854e-07
ab4,9.868560640824854e-07
443,1.973712128164971e-06
vev,9.868560640824854e-07
436,9.868560640824854e-07
49t,9.868560640824854e-07
jis,6.907992448577397e-06
sht,9.868560640824854e-07
owi,4.934280320412427e-06
eyd,9.868560640824854e-07
wod,9.868560640824854e-07
yus,9.868560640824854e-07
ab,5.921136384494913e-06
puk,9.868560640824854e-07
weu,9.868560640824854e-07
het,3.453996224288699e-05
teu,9.868560640824854e-07
oba,3.35531061788045e-05
asy,9.868560640824854e-06
rya,1.480284096123728e-05
jow,5.921136384494913e-06
eup,3.947424256329942e-06
tux,5.921136384494913e-06
tsu,2.1710833409814678e-05
osa,5.921136384494913e-06
dwa,6.907992448577397e-06
7th,1.1842272768989825e-05
oul,9.868560640824854e-07
ra,9.868560640824854e-07
luz,9.868560640824854e-07
fod,9.868560640824854e-07
oka,2.2697689473897164e-05
710,2.9605681922474563e-06
911,9.868560640824854e-07
muo,9.868560640824854e-07
lua,1.973712128164971e-06
mie,9.868560640824854e-07
keo,3.947424256329942e-06
vip,9.868560640824854e-07
uso,1.973712128164971e-06
261,9.868560640824854e-07
456,9.868560640824854e-07
292,1.973712128164971e-06
coz,2.9605681922474563e-06
jub,1.677655308940225e-05
erw,9.868560640824854e-07
ivy,9.868560640824854e-06
fop,9.868560640824854e-07
oin,2.9605681922474563e-06
itc,9.868560640824854e-06
ery,1.973712128164971e-06
oun,5.921136384494913e-06
gly,1.480284096123728e-05
cid,1.973712128164971e-06
euc,2.9605681922474563e-06
eav,9.868560640824854e-07
ubi,1.973712128164971e-06
rop,2.0723977345732192e-05
dij,9.868560640824854e-07
dyq,9.868560640824854e-07
puc,6.907992448577397e-06
666,9.868560640824854e-07
lyd,9.868560640824854e-07
edm,3.947424256329942e-06
kuh,9.868560640824854e-07
ex,1.973712128164971e-06
trs,9.868560640824854e-07
hms,2.9605681922474563e-06
beq,9.868560640824854e-06
sey,2.9605681922474563e-06
ivi,1.973712128164971e-06
ax,5.921136384494913e-06
ccn,9.868560640824854e-07
bs,4.934280320412427e-06
694,9.868560640824854e-07
iot,9.868560640824854e-07
liz,2.2697689473897164e-05
vom,4.934280320412427e-06
wey,9.868560640824854e-07
myo,9.868560640824854e-06
tof,2.9605681922474563e-06
oit,9.868560640824854e-07
nux,9.868560640824854e-07
ems,9.868560640824854e-07
hyb,9.868560640824854e-07
bov,2.9605681922474563e-06
woh,3.947424256329942e-06
itd,2.9605681922474563e-06
yaq,9.868560640824854e-07
zor,9.868560640824854e-07
byw,2.9605681922474563e-06
uly,1.480284096123728e-05
hye,9.868560640824854e-07
koi,1.973712128164971e-06
maa,4.934280320412427e-06
fuz,1.0855416704907339e-05
ump,9.868560640824854e-07
gah,9.868560640824854e-07
jid,9.868560640824854e-07
koe,5.921136384494913e-06
snp,9.868560640824854e-07
loh,9.868560640824854e-07
aso,9.868560640824854e-07
ai,9.868560640824854e-07
isi,9.868560640824854e-07
heg,6.907992448577397e-06
35m,9.868560640824854e-07
dw,1.973712128164971e-06
tui,4.934280320412427e-06
boh,3.947424256329942e-06
fyo,9.868560640824854e-07
vog,5.921136384494913e-06
hoi,9.868560640824854e-06
gei,1.973712128164971e-06
eel,1.973712128164971e-06
fuj,2.9605681922474563e-06
jiu,9.868560640824854e-07
ega,1.973712128164971e-06
ikl,9.868560640824854e-07
bme,1.973712128164971e-06
oma,2.9605681922474563e-06
kc1,9.868560640824854e-07
obn,4.934280320412427e-06
biv,4.934280320412427e-06
idj,2.9605681922474563e-06
pid,5.921136384494913e-06
isf,3.947424256329942e-06
sot,9.868560640824854e-07
aps,9.868560640824854e-07
kaj,9.868560640824854e-07
um,3.947424256329942e-06
jah,9.868560640824854e-07
etu,9.868560640824854e-07
woz,9.868560640824854e-07
heu,3.947424256329942e-06
auf,1.973712128164971e-06
erd,3.947424256329942e-06
kul,3.947424256329942e-06
ich,9.868560640824854e-07
amt,9.868560640824854e-07
etr,9.868560640824854e-07
atu,9.868560640824854e-07
yas,9.868560640824854e-07
nuf,3.947424256329942e-06
abh,1.973712128164971e-06
705,9.868560640824854e-07
pto,2.6645113730227106e-05
nih,3.947424256329942e-06
irk,9.868560640824854e-07
ish,2.9605681922474563e-06
yah,9.868560640824854e-07
dyl,1.0855416704907339e-05
pys,9.868560640824854e-07
tij,9.868560640824854e-07
fae,9.868560640824854e-07
peb,4.934280320412427e-06
rhu,1.973712128164971e-06
amr,9.868560640824854e-07
coq,1.973712128164971e-06
aue,9.868560640824854e-07
xs,1.973712128164971e-06
ys,1.973712128164971e-06
nax,9.868560640824854e-07
tiv,9.868560640824854e-07
sve,2.9605681922474563e-06
30s,1.973712128164971e-06
559,9.868560640824854e-07
voe,1.973712128164971e-06
gyr,4.243481075554687e-05
exl,1.973712128164971e-06
il,3.947424256329942e-06
tik,9.868560640824854e-07
kyn,1.973712128164971e-06
ogr,9.868560640824854e-07
434,9.868560640824854e-07
ino,1.7763409153484736e-05
oed,2.368454553797965e-05
nac,1.973712128164971e-06
seu,9.868560640824854e-07
dof,9.868560640824854e-07
jas,1.7763409153484736e-05
lyf,8.881704576742368e-06
diu,4.934280320412427e-06
cep,2.9605681922474563e-06
gno,3.947424256329942e-06
ovi,9.868560640824854e-07
viz,9.868560640824854e-07
imc,1.973712128164971e-06
szo,1.677655308940225e-05
lom,9.868560640824854e-07
jo,5.921136384494913e-06
tep,1.973712128164971e-06
tt,9.868560640824854e-07
urs,9.868560640824854e-07
veb,9.868560640824854e-07
osh,9.868560640824854e-07
oxc,1.973712128164971e-06
upa,9.868560640824854e-07
enq,2.9605681922474563e-06
crs,9.868560640824854e-07
zig,4.934280320412427e-06
bae,4.934280320412427e-06
wr,9.868560640824854e-07
fsc,9.868560640824854e-07
wim,9.868560640824854e-07
aty,9.868560640824854e-07
ism,1.973712128164971e-06
ips,9.868560640824854e-07
ihm,9.868560640824854e-07
wyc,4.934280320412427e-06
keh,1.0855416704907339e-05
26t,1.973712128164971e-06
27t,9.868560640824854e-07
239,1.973712128164971e-06
247,1.973712128164971e-06
272,9.868560640824854e-07
mcp,1.973712128164971e-06
ms,2.9605681922474563e-06
nog,1.3815984897154795e-05
yed,9.868560640824854e-07
suz,4.934280320412427e-06
cza,6.907992448577397e-06
eka,9.868560640824854e-07
ocz,1.973712128164971e-06
mep,9.868560640824854e-07
pe,9.868560640824854e-07
tuf,9.868560640824854e-07
agl,9.868560640824854e-07
suv,7.894848512659884e-06
mew,1.973712128164971e-06
exb,1.973712128164971e-06
dni,1.973712128164971e-06
ilk,9.868560640824854e-07
uh,5.921136384494913e-06
huh,7.894848512659884e-06
ghi,9.868560640824854e-07
evz,9.868560640824854e-07
aeg,1.5789697025319767e-05
nim,2.9605681922474563e-06
ouz,9.868560640824854e-07
fe,6.907992448577397e-06
11t,2.9605681922474563e-06
ruc,1.973712128164971e-06
agu,9.868560640824854e-07
koh,3.651367437105196e-05
bje,9.868560640824854e-07
eie,9.868560640824854e-07
lyk,1.973712128164971e-06
944,9.868560640824854e-07
458,9.868560640824854e-07
stp,1.973712128164971e-06
vra,9.868560640824854e-07
gaw,1.973712128164971e-06
ruh,1.973712128164971e-06
zu,9.868560640824854e-07
jh,9.868560640824854e-07
wh,9.868560640824854e-07
tw,1.973712128164971e-06
hm,1.973712128164971e-06
auj,9.868560640824854e-07
zac,1.973712128164971e-06
nen,1.973712128164971e-06
rh,6.907992448577397e-06
ca,1.973712128164971e-06
hl,9.868560640824854e-07
hpr,9.868560640824854e-07
jut,2.9605681922474563e-06
369,9.868560640824854e-07
258,2.9605681922474563e-06
ctc,4.934280320412427e-06
ymc,1.973712128164971e-06
ibs,9.868560640824854e-07
bi,1.973712128164971e-06
ij,9.868560640824854e-07
yow,4.934280320412427e-06
yff,1.973712128164971e-06
byi,9.868560640824854e-07
ays,9.868560640824854e-07
quy,1.973712128164971e-06
ryc,1.973712128164971e-06
ffr,9.868560640824854e-07
myn,4.934280320412427e-06
pyn,9.868560640824854e-07
uxb,9.868560640824854e-07
ayl,1.973712128164971e-06
hyt,9.868560640824854e-07
ffo,9.868560640824854e-07
tym,1.973712128164971e-06
kof,9.868560640824854e-07
hui,9.868560640824854e-07
aet,9.868560640824854e-07
ccb,1.973712128164971e-06
sk,4.934280320412427e-06
obi,1.973712128164971e-06
gbs,9.868560640824854e-07
wyl,1.973712128164971e-06
paj,3.947424256329942e-06
bd,9.868560640824854e-07
ba,1.973712128164971e-06
nup,9.868560640824854e-07
267,9.868560640824854e-07
lyc,9.868560640824854e-07
zwe,9.868560640824854e-07
fah,1.973712128164971e-06
zam,9.868560640824854e-07
soh,9.868560640824854e-07
cjs,9.868560640824854e-07
odi,3.947424256329942e-06
beb,9.868560640824854e-07
bop,2.9605681922474563e-06
jux,4.934280320412427e-06
yid,3.947424256329942e-06
pog,2.9605681922474563e-06
yad,9.868560640824854e-07
sba,2.6645113730227106e-05
8b2,9.868560640824854e-07
512,2.9605681922474563e-06
36a,9.868560640824854e-07
5pe,9.868560640824854e-07
toj,9.868560640824854e-07
63d,9.868560640824854e-07
389,9.868560640824854e-07
027,1.973712128164971e-06
07,3.947424256329942e-06
076,9.868560640824854e-07
09,1.973712128164971e-06
440,9.868560640824854e-07
119,9.868560640824854e-07
442,1.973712128164971e-06
954,9.868560640824854e-07
603,9.868560640824854e-07
452,9.868560640824854e-07
143,9.868560640824854e-07
64p,9.868560640824854e-07
118,9.868560640824854e-07
643,9.868560640824854e-07
541,2.9605681922474563e-06
22n,2.9605681922474563e-06
5th,9.868560640824854e-07
usc,1.973712128164971e-06
431,9.868560640824854e-07
oph,1.973712128164971e-06
ocu,1.973712128164971e-06
lep,1.973712128164971e-06
762,9.868560640824854e-07
374,9.868560640824854e-07
782,9.868560640824854e-07
885,9.868560640824854e-07
795,9.868560640824854e-07
ohm,9.868560640824854e-07
608,9.868560640824854e-07
sh,1.973712128164971e-06
21c,9.868560640824854e-07
010,9.868560640824854e-07
144,9.868560640824854e-07
421,9.868560640824854e-07
25l,9.868560640824854e-07
yl,5.921136384494913e-06
pvt,9.868560640824854e-07
000,3.947424256329942e-06
6ye,9.868560640824854e-07
nbs,2.9605681922474563e-06
476,9.868560640824854e-07
ona,9.868560640824854e-07
orv,1.1842272768989825e-05
ssr,9.868560640824854e-07
t34,1.973712128164971e-06
66t,9.868560640824854e-07
78t,1.973712128164971e-06
83r,9.868560640824854e-07
331,1.973712128164971e-06
548,9.868560640824854e-07
4ce,9.868560640824854e-07
10g,9.868560640824854e-07
606,1.973712128164971e-06
fsu,9.868560640824854e-07
607,1.973712128164971e-06
392,1.973712128164971e-06
209,1.973712128164971e-06
362,1.973712128164971e-06
12a,9.868560640824854e-07
626,9.868560640824854e-07
636,9.868560640824854e-07
604,9.868560640824854e-07
269,9.868560640824854e-07
613,9.868560640824854e-07
899,9.868560640824854e-07
407,1.973712128164971e-06
346,3.947424256329942e-06
jeh,2.9605681922474563e-06
4d,9.868560640824854e-07
1a,4.934280320412427e-06
1o,9.868560640824854e-07
385,9.868560640824854e-07
327,9.868560640824854e-07
6j,9.868560640824854e-07
ica,1.973712128164971e-06
925,9.868560640824854e-07
560,9.868560640824854e-07
94,4.934280320412427e-06
244,1.973712128164971e-06
542,9.868560640824854e-07
379,9.868560640824854e-07
794,9.868560640824854e-07
268,2.9605681922474563e-06
248,9.868560640824854e-07
870,9.868560640824854e-07
817,9.868560640824854e-07
619,9.868560640824854e-07
91,9.868560640824854e-07
365,9.868560640824854e-07
475,9.868560640824854e-07
382,9.868560640824854e-07
f10,1.973712128164971e-06
jup,8.881704576742368e-06
b58,9.868560640824854e-07
b47,1.973712128164971e-06
538,1.973712128164971e-06
638,1.973712128164971e-06
01m,9.868560640824854e-07
05m,9.868560640824854e-07
50p,9.868560640824854e-07
w2,9.868560640824854e-07
iuv,9.868560640824854e-07
311,1.973712128164971e-06
821,9.868560640824854e-07
249,1.973712128164971e-06
pmr,9.868560640824854e-07
csf,9.868560640824854e-07
625,9.868560640824854e-07
831,9.868560640824854e-07
ywc,9.868560640824854e-07
82,9.868560640824854e-07
3cm,1.973712128164971e-06
ewe,1.973712128164971e-06
50f,2.9605681922474563e-06
960,9.868560640824854e-07
1de,1.973712128164971e-06
8mm,9.868560640824854e-07
085,2.9605681922474563e-06
86m,1.973712128164971e-06
84f,9.868560640824854e-07
mv,9.868560640824854e-07
cps,1.973712128164971e-06
hr,1.0855416704907339e-05
osm,3.947424256329942e-06
yr,1.973712128164971e-06
yc,7.894848512659884e-06
yg,9.868560640824854e-07
pht,9.868560640824854e-07
zq,1.973712128164971e-06
cr,2.9605681922474563e-06
ooh,9.868560640824854e-07
ml,1.1842272768989825e-05
1m,9.868560640824854e-07
337,1.973712128164971e-06
463,9.868560640824854e-07
410,1.973712128164971e-06
588,9.868560640824854e-07
cuk,9.868560640824854e-07
03m,9.868560640824854e-07
nmr,9.868560640824854e-07
rf,9.868560640824854e-07
294,9.868560640824854e-07
ead,9.868560640824854e-07
wt,9.868560640824854e-07
waa,9.868560640824854e-07
65d,1.973712128164971e-06
85d,1.973712128164971e-06
78d,2.9605681922474563e-06
ah6,9.868560640824854e-07
eut,9.868560640824854e-07
oxa,2.9605681922474563e-06
poy,4.934280320412427e-06
eta,3.947424256329942e-06
153,1.973712128164971e-06
22d,9.868560640824854e-07
geg,9.868560640824854e-07
015,1.973712128164971e-06
esh,9.868560640824854e-07
tox,3.947424256329942e-06
bw,4.934280320412427e-06
cil,4.934280320412427e-06
562,9.868560640824854e-07
ulc,6.907992448577397e-06
ygg,9.868560640824854e-07
37d,3.947424256329942e-06
20d,2.9605681922474563e-06
003,9.868560640824854e-07
eea,9.868560640824854e-07
078,9.868560640824854e-07
meq,1.973712128164971e-06
ng,9.868560640824854e-07
6de,9.868560640824854e-07
2li,1.973712128164971e-06
erl,9.868560640824854e-07
050,9.868560640824854e-07
mym,9.868560640824854e-07
5de,9.868560640824854e-07
2de,9.868560640824854e-07
007,9.868560640824854e-07
3mm,9.868560640824854e-07
597,9.868560640824854e-07
1ml,9.868560640824854e-07
2a,9.868560640824854e-07
50d,9.868560640824854e-07
wok,1.3815984897154795e-05
cuc,9.868560640824854e-07
kop,9.868560640824854e-07
10f,9.868560640824854e-07
uri,5.921136384494913e-06
19f,9.868560640824854e-07
3fo,9.868560640824854e-07
371,9.868560640824854e-07
ruy,9.868560640824854e-07
oss,8.881704576742368e-06
dii,5.921136384494913e-06
mcq,9.868560640824854e-07
l5v,9.868560640824854e-07
ito,1.973712128164971e-06
ymg,9.868560640824854e-07
tad,9.868560640824854e-07
usp,2.9605681922474563e-06
mg,1.8750265217567223e-05
65y,9.868560640824854e-07
2we,9.868560640824854e-07
d8,9.868560640824854e-07
pte,9.868560640824854e-07
510,9.868560640824854e-07
ili,1.480284096123728e-05
cyt,4.934280320412427e-06
jej,2.9605681922474563e-06
ile,9.868560640824854e-07
eos,9.868560640824854e-07
pyk,1.973712128164971e-06
pbs,8.881704576742368e-06
wtv,1.282912883307231e-05
ym,9.868560640824854e-07
16d,9.868560640824854e-07
24d,9.868560640824854e-07
osr,1.973712128164971e-06
hbo,9.868560640824854e-07
ns,5.921136384494913e-06
phl,9.868560640824854e-07
eeg,1.973712128164971e-06
erg,9.868560640824854e-07
ya,8.881704576742368e-06
ndi,9.868560640824854e-07
06,1.973712128164971e-06
036,9.868560640824854e-07
016,1.973712128164971e-06
052,9.868560640824854e-07
070,9.868560640824854e-07
ntr,9.868560640824854e-07
kak,9.868560640824854e-07
yam,1.973712128164971e-06
yuj,9.868560640824854e-07
cpl,7.894848512659884e-06
fpl,5.921136384494913e-06
0t,9.868560640824854e-07
pq,1.973712128164971e-06
sva,9.868560640824854e-07
gt,2.9605681922474563e-06
bt,1.973712128164971e-06
afv,9.868560640824854e-07
bpl,9.868560640824854e-07
gta,9.868560640824854e-07
zg,3.1579394050639534e-05
yp,1.973712128164971e-06
yb,2.9605681922474563e-06
maq,9.868560640824854e-07
ror,9.868560640824854e-07
wec,9.868560640824854e-07
iq,5.921136384494913e-06
apl,9.868560640824854e-07
xre,6.907992448577397e-06
yre,4.934280320412427e-06
yce,3.947424256329942e-06
fy,9.868560640824854e-07
aab,1.973712128164971e-06
ity,9.868560640824854e-07
igb,2.9605681922474563e-06
107,1.973712128164971e-06
ija,9.868560640824854e-07
137,9.868560640824854e-07
mk,9.868560640824854e-07
a3,9.868560640824854e-07
hok,9.868560640824854e-07
teh,1.973712128164971e-06
si,9.868560640824854e-07
mub,9.868560640824854e-07
bek,9.868560640824854e-07
muh,9.868560640824854e-07
pdi,2.9605681922474563e-06
ifn,9.868560640824854e-07
ibr,3.947424256329942e-06
duv,1.973712128164971e-06
umc,2.9605681922474563e-06
umt,9.868560640824854e-07
297,9.868560640824854e-07
4mo,9.868560640824854e-07
883,9.868560640824854e-07
75b,9.868560640824854e-07
gnp,5.921136384494913e-06
anz,9.868560640824854e-07
ry,9.868560640824854e-07
exj,1.973712128164971e-06
381,1.5789697025319767e-05
368,2.9605681922474563e-06
60m,9.868560640824854e-07
aia,9.868560640824854e-06
tr,3.947424256329942e-06
490,1.973712128164971e-06
345,9.868560640824854e-07
134,9.868560640824854e-07
501,9.868560640824854e-07
602,9.868560640824854e-07
yub,1.973712128164971e-06
741,9.868560640824854e-07
avc,9.868560640824854e-07
623,9.868560640824854e-07
307,9.868560640824854e-07
pt,1.973712128164971e-06
6a,9.868560640824854e-07
9b,9.868560640824854e-07
hex,9.868560640824854e-06
fow,2.9605681922474563e-06
ekw,9.868560640824854e-07
goy,9.868560640824854e-07
ebe,1.973712128164971e-06
orm,2.9605681922474563e-06
eke,1.973712128164971e-06
akr,9.868560640824854e-07
460,9.868560640824854e-07
awh,3.947424256329942e-06
poz,4.934280320412427e-06
kaz,1.973712128164971e-06
noy,1.973712128164971e-06
302,9.868560640824854e-07
awi,9.868560640824854e-07
bij,9.868560640824854e-07
hro,1.973712128164971e-06
beo,1.480284096123728e-05
892,9.868560640824854e-07
aph,9.868560640824854e-07
ody,1.1842272768989825e-05
266,9.868560640824854e-07
499,9.868560640824854e-07
awr,1.973712128164971e-06
heo,9.868560640824854e-07
eum,9.868560640824854e-07
561,9.868560640824854e-07
zab,9.868560640824854e-07
wem,1.973712128164971e-06
nem,3.947424256329942e-06
nop,1.973712128164971e-06
sre,2.9605681922474563e-06
drd,2.9605681922474563e-06
dsw,1.973712128164971e-06
dli,2.9605681922474563e-06
dtf,2.9605681922474563e-06
rdw,5.921136384494913e-06
xxx,9.868560640824854e-07
yyy,9.868560640824854e-07
bsn,9.868560640824854e-07
ioc,7.894848512659884e-06
mgl,1.282912883307231e-05
hp,1.973712128164971e-06
4da,1.973712128164971e-06
477,9.868560640824854e-07
18m,9.868560640824854e-07
3hp,9.868560640824854e-07
6hr,3.947424256329942e-06
76p,9.868560640824854e-07
cu,5.921136384494913e-06
mls,9.868560640824854e-07
40d,9.868560640824854e-07
32d,1.973712128164971e-06
lbd,9.868560640824854e-07
gpd,9.868560640824854e-07
asw,2.9605681922474563e-06
yuc,1.973712128164971e-06
ary,4.934280320412427e-06
kg,9.868560640824854e-07
ewc,1.973712128164971e-06
80d,9.868560640824854e-07
dj,9.868560640824854e-07
tek,5.921136384494913e-06
aou,9.868560640824854e-07
sah,2.9605681922474563e-06
atp,1.973712128164971e-06
299,9.868560640824854e-07
kry,3.947424256329942e-06
jdh,1.973712128164971e-06
wg,9.868560640824854e-07
ase,9.868560640824854e-07
mra,3.947424256329942e-06
kwh,2.9605681922474563e-06
yf,7.894848512659884e-06
yt,3.947424256329942e-06
eqn,3.947424256329942e-06
9a,9.868560640824854e-07
9e,9.868560640824854e-07
391,9.868560640824854e-07
024,9.868560640824854e-07
028,9.868560640824854e-07
012,9.868560640824854e-07
394,9.868560640824854e-07
yd,9.868560640824854e-07
16m,9.868560640824854e-07
566,9.868560640824854e-07
tse,1.973712128164971e-06
na,9.868560640824854e-07
fr,2.9605681922474563e-06
sbc,9.868560640824854e-07
095,9.868560640824854e-07
14i,9.868560640824854e-07
090,9.868560640824854e-07
025,9.868560640824854e-07
004,9.868560640824854e-07
s11,1.973712128164971e-06
s20,1.973712128164971e-06
p11,1.973712128164971e-06
p20,3.947424256329942e-06
nl,9.868560640824854e-07
hw,9.868560640824854e-07
eq,1.973712128164971e-06
jed,9.868560640824854e-06
kv,9.868560640824854e-07
rst,5.921136384494913e-06
afs,3.947424256329942e-06
yj,9.868560640824854e-07
zgy,9.868560640824854e-07
zax,9.868560640824854e-07
xgy,1.973712128164971e-06
ygy,9.868560640824854e-07
rok,1.973712128164971e-06
223,9.868560640824854e-07
oui,1.973712128164971e-06
elf,9.868560640824854e-07
dsm,9.868560640824854e-07
po,2.9605681922474563e-06
yaw,5.921136384494913e-06
pew,9.868560640824854e-07
agh,9.868560640824854e-07
jin,4.934280320412427e-06
yoo,1.973712128164971e-06
juk,1.973712128164971e-06
jiv,9.868560640824854e-07
8ba,9.868560640824854e-07
cmo,3.947424256329942e-06
pfe,9.868560640824854e-07
bho,9.868560640824854e-07
jab,6.907992448577397e-06
kiy,9.868560640824854e-07
anv,9.868560640824854e-07
git,3.947424256329942e-06
wap,9.868560640824854e-07
duy,9.868560640824854e-07
ula,2.9605681922474563e-06
krz,9.868560640824854e-07
ums,9.868560640824854e-07
zlo,9.868560640824854e-07
xav,1.973712128164971e-06
odw,3.947424256329942e-06
oya,4.934280320412427e-06
jad,3.947424256329942e-06
io,9.868560640824854e-07
caw,9.868560640824854e-07
eyk,9.868560640824854e-07
iza,5.921136384494913e-06
uhu,9.868560640824854e-07
vos,9.868560640824854e-07
sfo,1.973712128164971e-06
eja,2.9605681922474563e-06
epa,9.868560640824854e-07
kup,9.868560640824854e-07
jyj,9.868560640824854e-07
jym,9.868560640824854e-07
zip,2.9605681922474563e-06
jeb,9.868560640824854e-07
aza,4.934280320412427e-06
ril,1.973712128164971e-06
shh,9.868560640824854e-07
upb,1.973712128164971e-06
ici,1.973712128164971e-06
sia,3.947424256329942e-06
uhh,8.881704576742368e-06
hoh,8.881704576742368e-06
eyi,1.973712128164971e-06
rdf,9.868560640824854e-07
ata,1.973712128164971e-06
947,9.868560640824854e-07
naw,2.9605681922474563e-06
sts,9.868560640824854e-07
nno,9.868560640824854e-07
th,9.868560640824854e-07
yuh,1.973712128164971e-06
nir,9.868560640824854e-07
bcd,9.868560640824854e-07
cb,9.868560640824854e-07
573,9.868560640824854e-07
ksu,9.868560640824854e-07
tta,9.868560640824854e-07
eks,2.6645113730227106e-05
mez,9.868560640824854e-07
bdi,2.1710833409814678e-05
gey,2.9605681922474563e-06
oso,8.881704576742368e-06
ayr,9.868560640824854e-07
aah,9.868560640824854e-07
omm,9.868560640824854e-07
cn,9.868560640824854e-07
mcb,1.0855416704907339e-05
ykn,1.973712128164971e-06
vaq,9.868560640824854e-07
hez,6.907992448577397e-06
yer,1.973712128164971e-06
a26,9.868560640824854e-07
tja,9.868560640824854e-07
